      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001596         0.002586         0.000504          -0.335366         0.365854         -0.426829
    0.000286         -0.001252         0.000989          -0.640244         0.091463         -0.426829
    -0.000553         0.000366         0.005479          -0.670732         0.365854         -0.335366
    -0.001419         0.002441         0.000282          -0.823171         0.396341         -0.304878
    -0.001135         0.00332         -0.004267          -0.914634         0.27439         -0.213415
    -0.001494         -0.002227         -0.00146          -0.792683         0.213415         -0.457317
    0.001344         -0.00393         0.001761          -0.548781         0.335366         -0.457317
    -0.003222         0.000958         -0.003083          -0.243902         0.396341         -0.243902
    0.003282         0.001352         0.005151          0         0.487805         -0.640244
    0.002821         0.002058         0.000214          -0.243902         0.579268         -0.579268
    0.001085         0.002037         -0.00393          -0.548781         0.548781         -0.548781
    0.000282         -0.002667         -0.002168          -0.640244         0.579268         -0.731707
    0.001593         -0.003696         -0.005445          -0.457317         0.487805         -0.609756
    0.000102         -0.004129         -0.001231          -0.152439         0.518293         -0.487805
    0.00223         -0.000569         0.00214          -0.030488         0.487805         -0.426829
    0.001198         0.001303         0.00347          0         0.457317         -0.213415
    -0.001385         0.002995         0.002385          -0.152439         0.518293         0.030488
    0.00065         0.000248         -0.000631          -0.243902         0.640244         -0.304878
    -0.001238         0.004495         0.000667          -0.396341         0.609756         -0.335366
    -0.002748         0.006721         0.005026          -0.365854         0.731707         -0.548781
    -0.003761         0.003033         0.011052          -0.457317         1.097561         -1.036585
    -0.000665         -0.003042         0.019974          -0.182927         2.042683         -1.890244
    0.000444         -0.008684         0.021253          0.060976         3.689024         -2.682927
    0.00641         -0.011244         0.019346          0.457317         6.25         -2.987805
    0.02173         0.010927         0.031688          1.128049         9.481708         -3.536585
    0.004493         0.038234         0.013827          0.548781         12.591464         -4.207317
    0.017657         0.053829         0.002272          0.97561         14.481708         -6.189024
    -0.009702         0.036423         -0.009901          2.439024         18.04878         -7.439024
    -0.021824         0.01156         -0.028038          1.128049         18.871952         -9.176829
    -0.039725         -0.016338         -0.01286          -0.914634         18.658537         -9.939025
    -0.026116         -0.05018         -0.068686          -4.45122         16.067074         -9.634147
    -0.034174         -0.063972         -0.065496          -3.170732         13.140244         -7.987805
    -0.011128         -0.061529         -0.078373          -3.353659         8.414635         -5.70122
    0.007113         -0.054106         -0.085355          -2.103659         4.237805         -3.170732
    0.013503         -0.019261         -0.035276          4.390244         -0.335366         0.060976
    0.019005         -0.005058         0.01006          8.414635         -3.871951         2.621951
    0.01579         0.00904         0.025431          7.103659         -9.847561         4.908537
    0.01771         0.007818         0.046712          4.481708         -12.926829         6.432927
    0.004403         0.025981         0.041081          2.042683         -14.390244         7.073171
    0.010553         0.023128         0.032279          -0.70122         -15.152439         7.195122
    0.015083         0.011667         0.047307          -2.073171         -15         7.652439
    0.013239         0.008162         0.041166          -2.073171         -13.75         7.713415
    0.004536         0.020201         0.029027          -2.560976         -12.408537         7.926829
    0.001676         0.02163         0.059354          -2.408537         -10.487805         7.530488
    -0.001394         -0.002228         0.034593          -3.04878         -8.567074         6.920732
    0.005721         -0.010962         0.032948          -5.365854         -8.231708         6.646342
    -0.001478         -0.000957         0.011514          -5.762195         -6.280488         5.365854
    -0.00001         0.014664         -0.008562          -6.585366         -5.762195         3.932927
    0.011124         0.020325         -0.008607          -7.134147         -4.664634         2.926829
    0.005775         0.006494         -0.016261          -6.554878         -3.079268         1.646342
    0.012237         0.003242         -0.000899          -6.189024         -0.670732         0.579268
    0.005883         -0.002289         -0.005016          -5.396342         2.469512         -0.70122
    -0.00252         0.013013         0.000284          -3.567073         6.463415         -2.195122
    -0.00143         0.019199         0.004133          -1.676829         10.335366         -4.085366
    -0.004855         0.027469         0.013268          0.396341         14.359756         -5.853659
    -0.011892         0.061623         -0.005597          3.353659         19.329269         -8.567074
    -0.015373         0.02215         -0.017759          4.573171         22.469513         -9.847561
    -0.016595         0.027291         -0.01909          7.77439         25.975611         -12.22561
    -0.026167         0.007965         -0.006873          9.969512         28.323172         -13.963415
    -0.027574         -0.029956         -0.028155          9.634147         28.079269         -14.359756
    -0.042567         -0.041738         -0.046547          6.829268         24.908537         -13.597561
    -0.029757         -0.074211         -0.056964          1.128049         18.140244         -11.829268
    -0.023024         -0.089642         -0.071743          -4.603659         9.817074         -9.176829
    -0.006896         -0.099253         -0.103489          -10.091464         1.676829         -5.121951
    0.017725         -0.083504         -0.054471          -4.908537         -2.347561         -0.792683
    0.023165         -0.000787         0.038064          8.323171         -0.426829         2.652439
    0.008376         0.064409         0.067756          13.292684         0.609756         4.542683
    0.004357         0.085707         0.078424          10.518293         0.365854         3.597561
    0.009345         0.063097         0.068012          4.054878         -0.396341         1.585366
    0.008257         0.035634         0.053629          -1.189024         -0.304878         0.091463
    0.002504         0.003898         0.004231          -5.182927         -0.518293         -0.640244
    0.002003         -0.018171         -0.016732          -6.432927         -0.762195         -0.792683
    0.007657         -0.02899         -0.01573          -4.664634         -0.731707         -0.243902
    0.001438         -0.015184         -0.008677          -1.676829         -0.365854         0.670732
    -0.001388         0.000939         -0.005575          0.091463         -0.365854         1.280488
    -0.001892         0.011688         0.003157          1.554878         -0.243902         1.432927
    -0.003467         0.013257         0.009557          1.829268         -0.213415         1.310976
    -0.001797         0.014512         0.013115          0.914634         -0.304878         0.945122
    -0.002805         0.006727         0.007171          -0.457317         -0.27439         0.640244
    -0.001267         -0.000673         0.002026          -1.219512         -0.152439         0.060976
    0.000158         -0.007765         -0.001504          -1.615854         -0.182927         0.121951
    0.001298         -0.008947         0.000164          -1.310976         -0.121951         0.121951
    0.000453         -0.004032         -0.002994          -0.27439         0.091463         0.304878
    -0.002763         0.004587         -0.001223          0.731707         0.304878         0.365854
    -0.002796         0.009529         0.001951          0.97561         0.182927         0.213415
    -0.002042         0.007037         0.006053          1.128049         0.335366         0
    -0.000071         0.004067         0.007772          0.731707         0.27439         -0.365854
    -0.000057         -0.000457         -0.001985          0.091463         0.213415         -0.426829
    0.00308         -0.010717         -0.001588          -0.213415         0.243902         -0.640244
    0.001683         -0.002714         0.000096          -0.487805         0.091463         -0.487805
    -0.00217         0.004078         -0.006368          0.091463         0.152439         -0.27439
    0.000608         -0.003769         0.001546          0.426829         -0.091463         -0.518293
    0.004588         -0.005554         0.01276          0.457317         -0.121951         -0.518293
    -0.000236         -0.000732         0.00474          0.243902         -0.030488         -0.091463
    -0.001556         0.006836         -0.007341          0.060976         -0.152439         0.030488
    0.001685         0.004492         0.00194          0.304878         -0.365854         -0.579268
    0.001348         0.000469         0.005849          0.060976         -0.152439         -0.609756
    0.000102         0.002328         0.001554          -0.548781         -0.060976         -0.609756
    -0.000895         0.001863         -0.007741          -0.579268         -0.091463         -0.487805
    -0.001107         0.000709         -0.002873          0.213415         0.091463         -0.579268
    -0.000104         -0.003144         0.001608          0.243902         0.152439         -0.548781
    0.003432         -0.004859         0.004802          0.579268         0.335366         -0.487805
    0.000597         -0.000371         0.003256          0.70122         0.518293         -0.365854
    -0.00128         0.003414         0.002605          0.518293         0.609756         -0.548781
    -0.000829         0.003708         0.003256          0.182927         0.548781         -0.762195
    0.005978         0.000427         -0.000521          -0.060976         0.426829         -0.97561
    0.001657         0.002099         -0.001979          -0.365854         0.426829         -0.609756
    -0.000432         0.004805         -0.008028          -0.426829         0.304878         -0.609756
    0.001803         0.003258         -0.002907          -0.396341         0.152439         -0.670732
    0.001052         -0.000714         0.002557          -0.335366         0.182927         -0.762195
    -0.000721         -0.00272         0.002632          -0.335366         0.304878         -0.579268
    -0.000772         -0.001785         0.001324          -0.213415         0.487805         -0.579268
    -0.00218         0.002283         -0.001089          -0.365854         0.396341         -0.426829
    -0.000768         0.003193         -0.000676          -0.396341         0.335366         -0.518293
    0.000362         -0.001351         0.002194          -0.762195         0.243902         -0.518293
    0.001657         -0.001862         0.004099          -0.914634         0.27439         -0.640244
    0.00074         -0.000123         -0.000627          -1.097561         0.335366         -0.457317
    -0.002338         0.002831         -0.005189          -1.219512         0.304878         -0.426829
    0.000669         -0.00125         -0.003566          -1.128049         0.27439         -0.426829
    0.002879         -0.004516         0.000273          -0.70122         0.27439         -0.518293
    0.000936         0.000489         0.004124          -0.518293         0.365854         -0.426829
    0.001139         0.002344         0.00037          -0.518293         0.426829         -0.365854
    -0.000651         0.004414         -0.000485          -0.731707         0.518293         -0.548781
    -0.000326         0.001383         -0.003123          -1.036585         0.548781         -0.640244
    0.000911         -0.000065         0.000432          -1.006098         0.457317         -0.884146
    0.001901         -0.004154         0.00015          -1.25         0.457317         -0.853659
    -0.000042         -0.001565         -0.000661          -1.036585         0.548781         -0.670732
    0.001334         -0.002033         -0.001701          -1.189024         0.487805         -0.518293
    0.000676         -0.001431         -0.000189          -1.189024         0.457317         -0.548781
    0.000151         -0.000559         -0.003667          -1.158537         0.487805         -0.640244
    -0.001833         -0.001033         -0.001566          -1.128049         0.304878         -0.640244
    -0.002052         0.000931         -0.000276          -1.219512         0.243902         -0.579268
    -0.003009         -0.001208         -0.002174          -1.25         0.213415         -0.609756
    0.002085         -0.004677         0.002362          -1.402439         0.182927         -0.640244
    0.003621         -0.003937         0.003452          -1.341463         0.213415         -0.487805
    -0.000033         -0.001783         -0.000558          -1.219512         0.426829         -0.304878
    -0.002565         0.001699         0.000139          -0.914634         0.487805         -0.518293
    0.000096         0.00214         -0.001256          -0.97561         0.426829         -0.609756
    0.000272         0.00054         0.003097          -1.067073         0.426829         -0.609756
    0.000608         0.000042         0.002478          -1.341463         0.396341         -0.609756
    0.001268         0.000424         -0.001534          -1.554878         0.426829         -0.548781
    0.000624         -0.001614         -0.002985          -1.554878         0.426829         -0.579268
    -0.000478         -0.001096         -0.005317          -1.52439         0.396341         -0.579268
    0.001766         -0.000877         -0.005426          -1.219512         0.396341         -0.609756
    -0.003079         -0.000506         -0.001802          -0.945122         0.304878         -0.487805
    0.000076         -0.000405         0.001488          -0.823171         0.27439         -0.548781
    0.000647         -0.000714         0.00373          -0.945122         0.27439         -0.518293
    0.002666         -0.000767         0.003179          -1.189024         0.243902         -0.365854
    0.002328         -0.000418         -0.000386          -1.128049         0.396341         -0.304878
    0.003425         0.00279         -0.005583          -0.97561         0.426829         -0.426829
    0.008795         -0.000307         -0.010521          -1.371951         0.365854         -1.006098
    -0.006441         0.000341         -0.003338          -1.280488         -0.152439         -0.640244
    0.000707         -0.000509         -0.003257          -1.310976         -0.457317         -0.884146
    -0.010763         -0.002165         0.007356          -0.853659         -0.457317         -0.121951
    -0.001774         -0.004271         0.007642          -0.579268         -0.396341         -0.365854
    -0.005716         0.001075         0.00709          -0.853659         -0.121951         -0.182927
    -0.003011         -0.003827         0.000399          -0.884146         0.060976         -0.335366
    -0.003776         0.000063         -0.004954          -0.640244         0.365854         -0.396341
    0.001081         0.001027         -0.005135          -0.518293         0.213415         -0.487805
    0.00731         0.004142         0.002728          -0.152439         0.304878         -0.548781
    0.005457         0.005853         0.00101          -0.365854         0.335366         -0.579268
    0.00378         -0.001177         0.002371          -0.579268         0.579268         -0.731707
    0.003805         -0.003676         0.005803          -0.426829         0.731707         -0.853659
    0.001091         -0.006261         0.002689          -0.182927         1.006098         -0.518293
    -0.00069         0.001241         -0.00156          0.426829         1.646342         -0.792683
    -0.001528         -0.002718         0.005979          0.945122         2.469512         -1.097561
    0.003856         -0.014479         0.015916          1.463415         4.115854         -1.829268
    0.012069         0.000917         0.019764          1.402439         6.219512         -2.164634
    0.000866         0.045851         0.038858          4.45122         10.579268         -3.20122
    0.006162         0.027501         0.009602          3.841464         12.77439         -3.658537
    0.00571         0.029813         0.003775          4.268293         14.512196         -5.091464
    -0.012424         0.0176         0.004388          5.670732         17.256098         -6.79878
    -0.010525         -0.002717         -0.027349          3.384146         16.524391         -7.164634
    -0.033811         -0.008423         -0.036919          3.75         16.829269         -7.164634
    -0.027634         -0.024317         -0.049261          2.103659         13.658537         -6.189024
    -0.024061         -0.027461         -0.045464          2.713415         10.823171         -5.54878
    -0.012803         -0.037203         -0.054926          1.097561         6.219512         -3.993902
    0.012414         -0.044802         -0.04355          2.073171         2.378049         -2.164634
    0.012861         -0.023146         0.004613          4.664634         -2.77439         1.128049
    0.019664         -0.018907         0.021073          4.72561         -7.5         3.414634
    0.011629         -0.001259         0.019593          3.628049         -11.493903         5.243903
    0.015553         -0.008624         0.033643          2.530488         -13.231708         5.884147
    0.011271         0.020835         0.044688          1.006098         -13.536586         6.981708
    0.000618         0.032098         0.029696          -5.091464         -14.603659         7.530488
    0.010846         0.011616         0.011257          -11.95122         -16.280489         7.378049
    0.016294         0.008121         0.018966          -13.445123         -16.280489         7.469512
    0.019676         -0.010691         0.024743          -9.573171         -13.719513         6.920732
    0.015741         -0.011287         0.057881          -3.628049         -8.810976         6.371952
    -0.012993         0.005619         0.060562          -1.036585         -4.45122         5.884147
    -0.004145         0.027737         0.028528          -4.664634         -4.237805         4.786585
    -0.004292         0.033713         -0.004326          -8.353659         -3.47561         3.414634
    0.011605         0.028924         -0.032367          -8.75         -2.012195         1.189024
    0.004597         0.03642         -0.050503          -8.75         -0.762195         0.152439
    0.007193         -0.000551         -0.037277          -8.780488         0.70122         -1.25
    0.01259         -0.004152         -0.020642          -4.817073         4.420732         -2.713415
    -0.015514         -0.010548         0.015127          0.213415         9.512196         -3.170732
    -0.017098         0.003671         0.008586          2.317073         12.743903         -4.847561
    -0.020124         0.020124         0.018001          4.237805         16.707317         -6.493903
    -0.014732         0.035631         -0.000833          8.109756         20.731709         -8.902439
    -0.031317         0.043153         -0.010237          10.487805         23.20122         -9.756098
    -0.031108         0.027882         -0.033189          8.780488         23.658537         -10.884147
    -0.032504         -0.00289         -0.043153          4.481708         21.829269         -11.920732
    -0.029714         -0.021062         -0.025343          2.286585         19.115854         -12.896341
    -0.017912         -0.070756         -0.02672          -3.506098         13.018293         -11.737805
    -0.000462         -0.102112         -0.035048          -8.719512         6.737805         -9.786586
    0.009201         -0.104151         -0.068272          -12.987805         0.731707         -5.640244
    0.027868         -0.091524         -0.079423          -8.567074         -2.621951         -1.310976
    0.014677         0.006468         0.013415          4.054878         -1.067073         2.469512
    0.008226         0.047558         0.038466          6.615854         -1.798781         4.146341
    0.003456         0.067929         0.061633          6.554878         -1.585366         3.262195
    0.006476         0.052195         0.060048          2.621951         -1.859756         1.615854
    0.007524         0.025545         0.059757          -0.609756         -1.189024         -0.121951
    0.005238         0.002467         0.016946          -3.993902         -0.548781         -0.914634
    0.000675         -0.010722         -0.020427          -5.609756         -0.182927         -1.067073
    0.005813         -0.015608         -0.026107          -3.932927         0         -0.762195
    0.005041         -0.008581         -0.012487          -0.670732         0.27439         0.030488
    0.004424         -0.0012         0.006416          1.158537         0.70122         0.457317
    -0.000758         0.006657         0.007281          1.493902         0.823171         0.487805
    -0.004122         0.014115         0.004849          1.219512         0.762195         0.243902
    -0.003102         0.005628         0.005441          0.792683         0.609756         -0.27439
    -0.00424         0.004112         0.004548          0         0.396341         -0.426829
    -0.002025         -0.013312         -0.007103          -0.731707         0.243902         -0.518293
    0.000529         -0.006353         -0.002167          -0.945122         -0.060976         -0.457317
    0.001986         -0.002934         -0.010913          -0.823171         -0.365854         0.030488
    0.000221         0.003903         0.00123          -0.091463         -0.609756         0.609756
    0.001544         -0.000003         0.016414          0.70122         -0.030488         0.27439
    -0.003647         0.006638         0.003951          0.396341         0.27439         0.152439
    -0.007215         0.015272         0.001794          0.121951         0.243902         -0.030488
    -0.00167         0.005772         0.008271          -0.548781         0.091463         -0.457317
    0.001593         -0.002218         0.006617          -0.914634         0.518293         -0.853659
    0.002056         -0.002556         -0.007792          -1.310976         0.762195         -0.884146
    0.003012         0.004205         -0.008187          -1.219512         0.457317         -0.97561
    0.005339         -0.011284         -0.00655          -0.914634         0.304878         -1.036585
    0.003881         -0.005316         0.002963          -0.213415         0.518293         -0.792683
    -0.00002         0.001997         -0.004856          -0.030488         0.396341         -0.396341
    -0.001969         0.010191         0.000608          -0.030488         0.060976         -0.304878
    0.002331         0.004833         0.004783          -0.518293         -0.27439         -0.579268
    0.00206         -0.006876         0.006561          -0.70122         -0.060976         -0.97561
    -0.001086         -0.003548         0.004272          -0.853659         0.121951         -0.914634
    -0.001064         0.000873         -0.006739          -0.762195         0.27439         -0.670732
    -0.000852         -0.003208         -0.005196          -0.548781         0.213415         -0.670732
    0.002053         -0.006082         0.005023          0.060976         0.304878         -0.792683
    -0.001678         0.000994         0.001089          0.213415         0.518293         -0.396341
    -0.001342         0.009584         -0.000887          -0.091463         0.518293         -0.304878
    0.000684         -0.000536         0.003197          -0.426829         0.335366         -0.518293
    0.004063         -0.006874         0.009784          -0.640244         0.548781         -0.884146
    -0.000851         -0.002765         -0.00272          -0.945122         0.792683         -0.548781
    -0.003415         0.006577         -0.011355          -0.731707         0.853659         -0.304878
    0.000197         0.008973         -0.006741          -0.670732         0.457317         -0.457317
    0.001916         -0.003369         0.000467          -0.518293         0.243902         -0.914634
    0.002704         -0.005429         0.005452          -0.70122         0.518293         -0.97561
    0.000406         -0.000633         -0.005014          -0.762195         0.640244         -0.70122
    -0.000652         0.001642         -0.006745          -0.365854         0.609756         -0.518293
    0.002017         -0.00142         0.006127          -0.060976         0.548781         -0.579268
    0.000442         -0.000941         0.002753          -0.121951         0.731707         -0.518293
    -0.001795         0.004521         -0.003266          -0.091463         0.640244         -0.335366
    -0.003975         0.00557         -0.00691          -0.152439         0.396341         -0.518293
    0.002484         -0.001404         0.0058          -0.243902         0.335366         -0.823171
    -0.000161         -0.003467         0.006203          -0.823171         0.335366         -0.823171
    0.000262         0.001133         -0.001288          -0.884146         0.487805         -0.304878
    -0.000377         0.004227         -0.006304          -0.823171         0.213415         -0.243902
    0.001066         -0.00033         0.001598          -0.548781         0.121951         -0.335366
    0.001439         -0.002217         0.003622          -0.579268         0.243902         -0.365854
    -0.002169         -0.001578         -0.003548          -0.670732         0.213415         -0.396341
    -0.001735         -0.00302         0.000677          -0.243902         0.335366         -0.579268
    0.002908         -0.000854         0.004253          -0.152439         0.548781         -0.762195
    0.001741         0.001661         0.002426          -0.396341         0.731707         -0.609756
    0.002565         -0.001796         -0.001184          -0.609756         0.609756         -0.670732
    0.000684         -0.00046         -0.005635          -0.731707         0.396341         -0.70122
    -0.000624         0.000413         -0.001578          -0.640244         0.335366         -0.548781
    -0.001281         -0.002404         0.002448          -0.579268         0.457317         -0.457317
    -0.001025         -0.000165         -0.000971          -0.609756         0.518293         -0.152439
