      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002188         -0.004632         0.024166          3.170732         -1.707317         0.335366
    0.013679         0.033404         0.076364          8.170732         0.823171         1.676829
    0.013873         0.048012         0.080818          6.676829         2.103659         1.554878
    0.010903         0.043683         0.049225          1.067073         2.378049         -0.091463
    0.011262         0.030064         0.008716          -4.237805         1.310976         -1.25
    0.013111         0.015653         -0.010996          -5.670732         0.457317         -1.52439
    0.006973         -0.006033         -0.023641          -5.121951         -0.396341         -1.432927
    0.004016         -0.007951         -0.014225          -3.841464         -1.310976         -1.341463
    0.004189         -0.017494         -0.01138          -3.079268         -2.195122         -0.97561
    0.001984         -0.017901         0.004763          -1.95122         -2.103659         -0.823171
    0.002564         -0.010805         0.013186          -1.097561         -1.371951         -0.670732
    0.000293         -0.001808         0.003127          -0.914634         -0.731707         -0.243902
    -0.001328         0.007342         0.000939          -0.243902         0.365854         -0.487805
    -0.002234         0.008804         -0.001983          -0.121951         0.396341         -0.579268
    -0.001983         0.010754         -0.002759          -0.060976         0         -0.670732
    0.003101         0.002353         0.00502          -0.426829         -0.853659         -0.792683
    0.000919         -0.001633         0.014172          -0.27439         -0.457317         -0.762195
    0.00054         -0.005994         0.008213          -0.670732         0.487805         -1.341463
    -0.003084         -0.005186         -0.002024          -0.335366         1.52439         -1.371951
    -0.003053         -0.003172         -0.012556          -0.609756         1.371951         -0.97561
    0.001659         0.003322         -0.006334          -0.335366         0.823171         -0.70122
    0.00621         0.004025         -0.002919          -0.27439         -0.060976         -0.213415
    0.004577         0.000876         0.004891          -0.121951         -0.365854         -0.121951
    0.002881         0.001287         0.007038          -0.792683         -0.792683         -0.152439
    -0.00082         0.00142         0.001334          -1.554878         -0.884146         -0.213415
    0.001101         -0.001208         -0.000691          -1.95122         -0.97561         -0.579268
    -0.001267         -0.003701         -0.001334          -1.676829         -0.914634         -0.670732
    0.000353         -0.002765         -0.001848          -1.128049         -0.609756         -0.609756
    -0.001866         -0.000845         -0.002065          -0.792683         -0.304878         -0.365854
    0.001046         0.002059         -0.00048          -0.670732         -0.243902         -0.426829
    0.000251         0.001256         -0.002142          -0.762195         -0.396341         -0.426829
    0.000592         -0.002511         -0.008159          -0.731707         -0.518293         -0.579268
    0.003012         -0.002985         0.00402          -0.091463         -0.182927         -1.036585
    0.001824         -0.002388         -0.000104          -0.121951         -0.27439         -0.884146
    0.00185         0.0018         0.002846          0.121951         -0.396341         -0.518293
    0.00187         0.005933         -0.002801          -0.091463         -0.640244         -0.243902
    -0.002215         0.002207         0.007915          0.548781         0.243902         -0.609756
    0.001353         0.003328         0.010434          -0.060976         0.70122         -0.853659
    -0.003995         0.002467         -0.000051          -0.70122         0.609756         -0.609756
    -0.001829         -0.00037         -0.00551          -0.945122         0.426829         -0.640244
    -0.003221         -0.004202         -0.001088          -0.426829         0.579268         -0.762195
    0.002306         -0.00258         0.001669          -0.213415         0.640244         -0.823171
    -0.001476         0.001061         0.000359          -0.548781         0.213415         -0.579268
    -0.000204         -0.000519         -0.006744          -1.036585         -0.060976         -0.640244
    0.00179         -0.007642         0.003003          -1.006098         0.243902         -0.670732
    0.00319         0.000723         0.002988          -0.853659         0.70122         -0.609756
    -0.001745         0.004875         -0.005617          -1.036585         0.548781         -0.27439
    0.003096         0.008587         -0.004689          -1.067073         0.365854         -0.487805
    0.003844         0.001987         -0.002189          -1.189024         0         -0.70122
    0.001903         -0.007395         0.004499          -0.548781         0.518293         -1.158537
    -0.001407         -0.003181         0.002037          -0.731707         0.762195         -1.036585
    -0.003274         0.001947         -0.001105          -0.97561         0.579268         -0.945122
    -0.000861         0.003901         -0.005767          -1.25         0.365854         -1.158537
    0.000873         -0.010355         -0.004027          -1.158537         0.335366         -1.25
    0.003042         -0.002816         0.002442          -0.762195         0.579268         -1.371951
    -0.000496         -0.002838         -0.002148          -0.70122         0.365854         -0.670732
    -0.000397         0.005151         -0.003867          -0.487805         0.213415         -0.396341
    -0.000317         0.001191         0.004328          -0.426829         0.091463         -0.396341
    0.000527         0.003102         0.00815          -0.152439         0.487805         -0.640244
    -0.000945         0.00463         0.003591          -0.731707         0.396341         -0.518293
    0.001002         0.001555         0.000724          -1.189024         0.213415         -0.579268
    0.00295         -0.006764         -0.005866          -1.402439         0.243902         -0.731707
    0.001188         -0.004825         0.00019          -1.189024         0.396341         -0.792683
    0.001732         -0.003079         -0.005903          -0.97561         0.304878         -0.457317
    -0.002521         0.001443         -0.005699          -0.548781         0.27439         -0.182927
    0.001108         0.006233         -0.000653          -0.304878         0.304878         -0.335366
    0.000691         0.001275         0.002798          -0.304878         0.243902         -0.487805
    0.000162         -0.000347         0.00341          -0.670732         0.243902         -0.70122
    0.001106         0.000113         0.000385          -1.067073         0.243902         -0.640244
    -0.001068         -0.002839         0.002261          -0.945122         0.335366         -0.579268
    -0.000854         -0.000709         -0.001902          -0.853659         0.365854         -0.609756
    -0.002637         -0.000762         -0.003866          -0.548781         0.365854         -0.548781
    -0.001328         0.002124         0.000033          -0.030488         0.548781         -0.640244
    -0.000672         -0.000644         -0.001927          -0.213415         0.396341         -0.518293
    -0.000537         0.00261         0.00256          -0.640244         0.365854         -0.457317
    0.001328         -0.002014         -0.002054          -1.067073         0.182927         -0.579268
    0.001258         -0.001025         -0.001057          -0.853659         0.182927         -0.70122
    0.003545         -0.00375         -0.002799          -0.579268         0.27439         -0.457317
    -0.000875         0.001492         0.001472          -0.27439         0.243902         -0.243902
    0.001058         0.003538         0.002154          -0.213415         0.213415         -0.335366
    0.000065         0.00908         0.002505          -0.335366         0.304878         -0.609756
    0.001029         -0.003869         0.001222          -0.640244         0.182927         -0.670732
    0.000432         0.000421         0.00254          -1.036585         0         -0.640244
    -0.00024         -0.001617         -0.00246          -1.280488         -0.121951         -0.457317
    -0.000192         -0.001879         -0.001773          -0.97561         -0.152439         -0.243902
    0.000042         -0.00248         -0.004152          -0.731707         -0.152439         -0.182927
    -0.002701         -0.002375         0.002342          -0.396341         0.030488         -0.396341
    0.000769         -0.002681         0.007733          -0.091463         0.213415         -0.640244
