      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000196         0.008066         0.000618          0.304878         0.670732         -0.579268
    -0.003282         0.002351         0.00362          0.152439         0.396341         -0.457317
    -0.001258         -0.000267         -0.003745          0.121951         0.030488         -0.243902
    -0.001397         -0.00705         0.001106          0.213415         -0.304878         -0.091463
    0.000249         -0.007593         -0.006733          0.487805         -0.548781         -0.640244
    0.001762         0.001933         -0.002066          0.792683         -0.426829         -0.823171
    0.000433         0.005062         0.006355          0.518293         -0.304878         -0.640244
    0.000737         0.002487         0.004498          0.304878         -0.487805         -0.640244
    0.002933         0.006287         -0.000698          0.487805         -0.70122         -0.426829
    0.00098         -0.000049         0.003152          0.487805         -0.670732         -0.335366
    0.002932         -0.003359         0.001741          0.426829         -0.640244         -0.579268
    0.003518         -0.002101         0.00315          0.670732         -0.548781         -0.640244
    0.003009         -0.00383         0.007598          0.426829         -0.609756         -0.579268
    0.005337         -0.001892         0.001391          0.304878         -0.731707         -0.640244
    0.002707         0.00044         -0.002598          0.487805         -0.853659         -0.518293
    0.000603         0.0025         -0.008914          0.579268         -1.006098         -0.27439
    0.001264         0.003172         -0.011624          0.731707         -0.914634         -0.27439
    -0.002505         0.003124         -0.011057          0.335366         -0.70122         -0.365854
    -0.005324         0.003866         -0.005134          0.182927         -0.27439         -0.426829
    -0.00465         0.000358         0.001557          0         0.030488         -0.396341
    -0.002743         0.002435         0.00105          0.060976         0.213415         -0.335366
    -0.000827         0.001167         0.003184          0.060976         0.335366         -0.304878
    -0.001639         0.001715         0.004305          -0.060976         0.457317         -0.243902
    -0.001506         -0.001558         0.003639          -0.243902         0.487805         -0.121951
    -0.000033         -0.004957         -0.000214          -0.243902         0.304878         -0.213415
    -0.001003         -0.003184         -0.002319          0.060976         0.152439         -0.396341
    0.001151         -0.000009         -0.002832          0.27439         0.091463         -0.579268
    0.002483         0.002532         -0.001484          0.152439         0.182927         -0.548781
    0.003549         0.001635         0.002523          0.121951         0.213415         -0.518293
    0.001667         0.000136         0.003581          0.030488         0.152439         -0.426829
    0.000357         -0.003993         0.006966          -0.060976         -0.213415         -0.304878
    -0.002644         0.002079         0.009089          0.091463         -0.792683         -0.304878
    -0.001139         -0.004782         -0.001127          0.213415         -1.890244         -0.335366
    0.001628         -0.002654         -0.012035          1.036585         -2.896342         -0.426829
    0.003646         -0.002513         -0.010604          0.884146         -3.506098         -0.792683
    0.007019         -0.002597         -0.015319          1.189024         -3.231707         -0.640244
    0.006201         0.010618         -0.011474          1.554878         -2.621951         -0.762195
    0.003789         0.010252         -0.003515          1.280488         -1.768293         -0.365854
    0.005765         0.009569         0.000508          0.731707         -1.006098         -0.304878
    0.004417         -0.001134         0.005485          0         -0.213415         -0.091463
    0.001776         -0.000907         0.007122          -0.152439         0.27439         -0.121951
    -0.002876         -0.005413         0.009018          0.060976         0.487805         -0.091463
    -0.004449         -0.006284         0.007605          -0.091463         0.579268         -0.335366
    -0.000435         -0.001121         -0.001728          -0.457317         0.731707         -0.70122
    0.000238         0.003596         -0.001773          -0.121951         1.036585         -0.70122
    0.00273         0.003462         -0.001809          -0.27439         1.25         -0.670732
    0.000426         -0.000355         -0.002619          -0.396341         1.341463         -0.365854
    0.008544         -0.003995         -0.008345          -0.426829         1.585366         -0.396341
    0.002343         -0.003977         -0.011169          -0.731707         2.073171         -0.640244
    0.005195         0.002287         0.00005          -1.006098         2.77439         -0.70122
    0.002007         0.006517         0.001212          -1.95122         3.414634         -0.70122
    -0.006402         0.007167         0.008977          -2.804878         4.054878         -0.609756
    -0.015668         0.014132         0.017729          -3.170732         4.29878         -0.335366
    -0.036363         0.019704         0.020042          -4.054878         4.207317         0
    -0.047254         0.016154         0.009588          -4.329268         3.506098         0.579268
    -0.059483         0.03265         -0.013228          -4.268293         3.170732         0.670732
    -0.089188         0.084713         -0.000817          -4.786585         3.536585         1.707317
    -0.087757         0.116013         0.02005          -4.207317         3.323171         5.365854
    -0.059854         0.097302         -0.010327          -6.615854         2.682927         10.609756
    -0.023274         0.022959         -0.059824          -7.926829         3.628049         14.847561
    0.026889         0.00118         -0.067195          -4.359756         6.554878         18.658537
    0.07112         -0.04183         -0.043405          3.353659         10.27439         22.317074
    0.124474         -0.095182         -0.023396          9.939025         12.743903         24.481709
    0.139228         -0.154076         0.036166          3.384146         13.567074         21.79878
    0.147515         -0.205487         0.084988          -6.219512         11.402439         17.774391
    0.136176         -0.216733         0.112717          -8.140244         7.682927         13.231708
    0.117925         -0.218504         0.088806          -8.079268         2.591464         8.079268
    0.082817         -0.187694         0.04917          -0.853659         -2.347561         2.103659
    0.057464         -0.123007         -0.000312          4.664634         -4.786585         -5.579268
    0.018628         -0.025163         0.000141          1.432927         -3.628049         -13.810976
    -0.020254         0.072448         0.034292          -7.286585         -2.5         -18.75
    -0.047649         0.077685         0.038567          -13.993903         -2.865854         -21.036587
    -0.062728         0.086952         0.018353          -13.231708         -4.268293         -22.042683
    -0.088854         0.112921         0.008042          -8.414635         -5.579268         -22.195122
    -0.138466         0.135454         0.008777          -7.560976         -5.579268         -22.286587
    -0.163898         0.147817         -0.000791          -13.719513         -4.176829         -22.286587
    -0.16022         0.148527         0.002102          -18.689024         -3.628049         -20.54878
    -0.135793         0.140306         0.004416          -14.664635         -5.853659         -17.37805
    -0.0934         0.094276         -0.032795          -9.786586         -9.390244         -13.75
    -0.067494         0.055694         -0.044791          -12.103659         -11.676829         -11.79878
    -0.03876         -0.016773         -0.041301          -18.567074         -13.658537         -10.243902
    -0.019485         -0.03002         -0.062143          -14.72561         -14.542684         -8.75
    0.012146         -0.018352         -0.086042          -7.347561         -15.060976         -7.835366
    0.045264         0.02067         -0.087389          -1.95122         -14.542684         -6.981708
    0.081719         0.0597         -0.105262          0.27439         -11.79878         -3.993902
    0.110492         0.079791         -0.090265          1.128049         -6.432927         1.493902
    0.127456         0.074575         -0.085102          3.140244         -0.091463         9.969512
    0.137317         0.021574         -0.067496          8.262196         6.79878         18.993902
    0.141494         -0.075905         -0.066497          15.670732         14.786586         25.823172
    0.10714         -0.088458         -0.009838          20.518293         23.719513         29.725611
    0.039423         -0.074477         0.078848          20.396341         30.975611         31.95122
    -0.030375         -0.104699         0.191985          13.841464         33.689026         31.158537
    -0.064144         -0.138251         0.2114          4.268293         30.121952         28.20122
    -0.098386         -0.183843         0.195097          3.018293         22.37805         23.170732
    -0.122849         -0.170122         0.19221          4.847561         11.95122         14.664635
    -0.107068         -0.139613         0.157089          1.615854         0.27439         3.170732
    -0.074912         -0.056417         0.071374          -6.402439         -10.853659         -7.835366
    -0.062274         -0.00861         0.053388          -8.689025         -20.884148         -16.402439
    -0.049624         0.003854         0.026304          -14.939025         -30.823172         -25.243902
    -0.018996         0.037458         -0.009816          -19.756098         -39.268295         -32.195122
    0.018788         0.073131         -0.057853          -20.731709         -45.823174         -35.853661
    0.079679         0.097372         -0.150188          -16.036585         -48.384148         -36.280487
    0.111204         0.099577         -0.166049          -9.847561         -45.121952         -34.603661
    0.13408         0.105443         -0.167605          -12.530488         -37.469513         -31.95122
    0.145545         0.077714         -0.165529          -20.914635         -26.981709         -28.353659
    0.147882         0.053187         -0.140236          -22.591463         -16.79878         -23.170732
    0.131782         0.021065         -0.10047          -15.030488         -8.597561         -16.585365
    0.069293         0.073297         -0.050689          0.121951         0.121951         -9.664635
    0.0027         0.081489         -0.000121          8.871951         7.957317         -1.798781
    -0.05702         0.068707         0.043848          3.841464         13.597561         4.573171
    -0.078819         0.015122         0.047188          -2.317073         16.432928         9.908537
    -0.090985         -0.018176         0.058649          1.859756         17.225611         14.115854
    -0.122397         -0.03915         0.108833          8.506098         16.12805         15.243903
    -0.123113         -0.029172         0.11441          10.640244         13.04878         14.847561
    -0.090678         -0.055173         0.100317          7.134147         8.597561         13.658537
    -0.052425         -0.10742         0.077129          -0.304878         3.536585         10.54878
    -0.015768         -0.119334         0.057601          -2.957317         -1.25         5.884147
    0.018245         -0.104257         0.039245          -1.463415         -6.646342         0.457317
    0.04194         -0.074226         0.009326          0.97561         -12.103659         -4.72561
    0.049372         -0.043755         -0.021055          -0.609756         -16.402439         -10.213415
    0.043404         -0.027192         -0.058055          -5.579268         -18.445122         -15.457317
    0.03902         0.016528         -0.084921          -9.115854         -17.591463         -18.932928
    0.002505         0.079043         -0.040202          -12.865854         -14.664635         -21.036587
    -0.02534         0.149172         -0.025912          -16.737804         -11.067074         -19.908537
    -0.019491         0.176954         -0.037917          -8.841464         -6.219512         -12.957317
    -0.003092         0.149181         -0.051037          1.067073         0.213415         -4.054878
    0.005924         0.10743         -0.013095          0.609756         6.402439         3.384146
    0.01138         -0.018938         0.043235          -5.396342         8.963415         8.780488
    -0.003982         -0.154799         0.079705          -7.987805         5.640244         8.780488
    -0.002014         -0.195714         0.045209          -5.640244         0.060976         4.847561
    -0.002392         -0.188407         0.0223          -4.054878         -3.719512         -1.737805
    0.001016         -0.118304         0.007879          -4.72561         -6.52439         -8.902439
    0.017024         -0.039174         0.01021          -4.72561         -9.878049         -14.573171
    0.024166         0.033895         -0.007653          -8.384147         -14.02439         -18.20122
    0.027926         0.051139         -0.05163          -7.865854         -17.469513         -17.896341
    0.023122         0.065911         -0.07353          -5.54878         -18.292683         -16.615854
    0.031584         0.081245         -0.101012          -4.512195         -14.573171         -13.47561
    0.016869         0.075347         -0.077294          2.256098         -7.560976         -8.780488
    -0.00506         0.067895         -0.037226          6.158537         0.640244         -5.426829
    -0.033345         0.048652         0.006548          2.591464         8.658537         -3.20122
    -0.047379         0.023687         0.058168          -1.25         13.47561         -1.890244
    -0.049036         -0.010933         0.151808          -6.371952         13.323171         -1.829268
    -0.05251         -0.049567         0.175938          -8.810976         5.365854         -2.286585
    -0.036149         -0.085747         0.103837          -5.152439         -3.993902         -4.908537
    -0.056653         -0.034027         0.088147          -7.469512         -12.103659         -9.115854
    -0.052745         -0.058667         0.028526          -17.621952         -18.689024         -14.176829
    -0.016024         -0.023301         -0.034601          -24.786587         -22.256098         -18.810976
    0.034642         0.012805         -0.087251          -25.457317         -22.408537         -19.939024
    0.054276         0.03954         -0.107301          -14.054878         -20.518293         -18.384148
    0.07096         0.059171         -0.102442          -7.042683         -17.713415         -16.158537
    0.098174         0.053587         -0.125899          -2.987805         -12.713415         -11.737805
    0.095141         0.011424         -0.120055          1.920732         -6.371952         -6.707317
    0.062636         0.008163         -0.078661          6.189024         -0.487805         -3.262195
    0.022961         0.000671         -0.041249          8.384147         3.841464         -0.640244
    0.010361         -0.004346         -0.002335          8.780488         6.890244         1.676829
    -0.020813         -0.011875         0.048132          8.140244         8.658537         2.835366
    -0.042432         0.006515         0.078544          6.341464         8.932927         3.47561
    -0.064609         -0.005335         0.078461          2.987805         7.957317         4.390244
    -0.070242         0.023857         0.082495          2.286585         6.890244         5.884147
    -0.071233         0.039398         0.076543          2.347561         4.878049         7.256098
    -0.050736         0.031128         0.050687          0.884146         3.018293         7.804878
    -0.032972         0.016113         0.025706          -0.243902         2.073171         8.567074
    -0.022667         0.007031         0.025838          0.457317         2.317073         9.72561
    -0.007391         0.019883         0.010319          2.896342         2.378049         11.158537
    0.015376         0.006922         -0.000143          4.420732         2.103659         12.77439
    0.025387         -0.041728         -0.008904          2.5         1.615854         12.804878
    0.035935         -0.117367         -0.007123          1.310976         0.365854         10.121951
    0.038318         -0.120651         -0.018394          3.018293         -1.585366         5.792683
    0.016201         -0.110388         -0.015105          0.426829         -3.75         -0.70122
    -0.005203         -0.055107         0.02483          -4.329268         -6.707317         -7.682927
    -0.022717         -0.038227         0.039004          -9.847561         -11.676829         -13.993903
    -0.018174         -0.019448         0.033742          -15.823171         -17.5         -19.17683
    0.006555         -0.017902         -0.021834          -18.963415         -21.95122         -22.37805
    0.038447         0.032162         -0.046374          -16.158537         -23.810976         -24.359756
    0.067281         0.062253         -0.080654          -12.957317         -22.530489         -23.353659
    0.088786         0.10449         -0.091671          -10.487805         -18.689024         -20.640244
    0.081771         0.103319         -0.09736          -3.262195         -11.585366         -14.02439
    0.039635         0.103163         -0.07242          6.280488         -3.506098         -6.676829
    0.001825         0.077061         -0.020631          9.72561         3.231707         -1.006098
    -0.029985         0.035282         0.019628          3.963415         8.109756         2.469512
    -0.0568         0.01514         0.079179          4.207317         10.518293         6.493903
    -0.059112         0.026174         0.101429          10.091464         10         9.847561
    -0.049243         0.01508         0.093643          10.54878         7.469512         12.164635
    -0.047012         -0.066647         0.087415          5.091464         2.347561         12.682927
    -0.017101         -0.103904         0.028916          1.615854         -2.347561         11.219513
    0.010342         -0.10656         -0.020227          -0.426829         -4.878049         7.652439
    0.010227         -0.12978         -0.006806          -4.329268         -6.585366         1.310976
    0.013846         -0.114175         0.000414          -4.664634         -8.75         -5.243903
    0.01635         -0.043489         -0.017051          -5.457317         -10.335366         -11.493903
    0.018158         0.021069         -0.042352          -9.634147         -10.609756         -15.640244
    0.001831         0.059433         -0.037788          -8.353659         -10         -16.615854
    -0.012402         0.102429         -0.018316          -6.920732         -8.841464         -15.70122
    -0.015         0.129404         -0.025395          -8.109756         -6.676829         -12.591464
    -0.019227         0.110555         -0.036137          -7.408537         -2.987805         -7.256098
    -0.007764         0.071452         -0.034183          -1.25         1.25         -1.371951
    0.014687         0.058333         -0.023245          1.798781         5.365854         3.109756
    0.007453         -0.022474         0.048397          -0.945122         6.585366         5.762195
    0.01065         -0.069542         0.083053          -5.27439         2.896342         5.97561
    0.014379         -0.125946         0.034802          -4.542683         -1.676829         4.756098
    0.000956         -0.134741         0.009873          -2.408537         -4.939024         0.548781
    -0.006071         -0.089433         -0.016516          -2.804878         -6.371952         -4.847561
    -0.011497         -0.022133         -0.010674          -3.963415         -6.432927         -9.359756
    0.010724         0.034247         -0.029437          -3.384146         -6.707317         -10.792684
    0.01561         0.083452         -0.029995          -3.140244         -6.52439         -10.426829
    0.020106         0.068715         -0.05427          -2.469512         -4.817073         -7.286585
    0.017061         0.063175         -0.058845          0.152439         -1.402439         -3.810976
    0.003493         0.035696         -0.021295          0.091463         2.530488         -0.914634
    0.002013         0.006096         0.026323          -2.713415         4.817073         0.823171
    -0.007765         -0.042389         0.061684          -4.634147         4.603659         1.280488
    -0.004454         -0.056567         0.052277          -4.268293         2.530488         0.640244
    -0.004735         -0.041738         0.032837          -1.707317         0.182927         -0.304878
    -0.003983         -0.013859         0.004395          0.487805         -1.067073         -1.189024
    0.001696         0.015475         -0.010547          1.341463         -0.97561         -1.707317
    0.002724         0.021364         -0.00668          0.548781         0         -1.493902
    0.003351         0.021193         0.003836          -1.036585         0.914634         -0.914634
    -0.002788         0.005431         0.014397          -2.134146         1.25         -0.27439
    -0.006332         -0.008155         0.008783          -2.621951         1.128049         0.121951
    -0.009753         -0.014337         0.001948          -2.164634         0.945122         0.396341
    -0.009365         -0.015962         -0.007035          -1.585366         0.823171         0.213415
    -0.00964         -0.005543         -0.007386          -1.158537         0.853659         -0.487805
    -0.005564         0.005332         -0.002588          -0.731707         0.945122         -0.945122
    -0.003475         0.002898         -0.004414          -0.396341         0.579268         -1.402439
    -0.002194         0.000561         -0.007633          0.27439         0.457317         -1.676829
    -0.005466         0.001034         -0.001419          0.243902         0.640244         -1.859756
    0.001291         0.013718         0.000427          0         1.219512         -1.859756
    -0.003264         0.002185         0.008936          -0.030488         1.341463         -1.829268
    0.002858         -0.001767         0.006562          0.396341         1.067073         -1.737805
    0.001114         0.001321         0.001148          0.121951         1.25         -1.463415
    0.002259         -0.001483         0.001505          -0.487805         1.646342         -1.158537
    0.00376         -0.002553         -0.004656          -0.396341         1.615854         -1.280488
    0.00086         0.000692         -0.00099          0.121951         1.463415         -1.310976
    -0.006344         0.009538         0.006434          0.091463         1.371951         -1.219512
    -0.006247         0.006263         0.013937          -0.487805         0.792683         -1.158537
    -0.002458         -0.002607         -0.001351          -0.518293         0.060976         -0.853659
    0.000377         -0.014195         -0.006745          -0.335366         -0.030488         -0.731707
    -0.000675         -0.006864         -0.007154          -0.152439         0.335366         -0.823171
    -0.003665         0.000173         0.003847          0.396341         0.487805         -0.97561
    0.000779         0.001506         0.002687          0.670732         0.396341         -0.97561
    0.004334         0.002181         -0.002342          0.792683         0.335366         -0.914634
    0.001709         0.000964         0.00379          0.945122         0.304878         -0.945122
    -0.002734         0.011904         0.006352          0.97561         0.518293         -0.823171
    -0.001797         0.005226         0.007816          0.579268         0.365854         -0.579268
    0.001883         0.00047         0.003519          -0.091463         0.030488         -0.457317
    0.002483         -0.008218         -0.00324          -0.213415         -0.030488         -0.487805
    0.001791         -0.010871         -0.009232          0.121951         0.121951         -0.823171
    -0.001692         -0.008502         -0.000355          0.487805         0.182927         -1.310976
    -0.002526         -0.002309         0.006162          1.006098         0         -1.768293
    -0.001239         0.00577         0.000632          2.103659         -0.70122         -1.95122
    0.004087         0.007155         -0.005158          2.804878         -1.128049         -1.890244
    0.002683         0.009044         -0.012525          2.713415         -1.25         -1.798781
    0.004686         0.010556         -0.01295          2.530488         -1.067073         -1.52439
    -0.000158         0.010007         -0.004696          1.737805         -0.853659         -1.067073
    -0.003642         0.005467         -0.003171          0.914634         -0.731707         -0.70122
    -0.00389         0.001444         -0.003122          0.792683         -0.640244         -0.457317
    -0.005065         -0.003142         -0.002693          0.548781         -0.396341         -0.457317
    0.001026         -0.004271         -0.006842          -0.091463         -0.091463         -0.396341
    0.00004         0.001856         0.001362          -0.213415         0.091463         -0.640244
    -0.000164         -0.000077         0.01066          -0.243902         0.091463         -0.731707
    0.000455         -0.000453         0.001302          -0.335366         -0.182927         -0.762195
    -0.001003         0.000224         -0.004037          -0.335366         -0.152439         -0.670732
    -0.001193         0.002913         0.002239          -0.487805         -0.030488         -0.762195
    -0.000564         0.001745         0.00101          -0.060976         -0.27439         -0.731707
    0.002479         -0.004464         -0.009153          0.670732         -0.518293         -0.731707
    0.002764         -0.004938         -0.004002          0.670732         -0.060976         -0.823171
    0.001235         0.005425         0.004611          -0.335366         0.762195         -0.945122
    -0.001551         0.005512         0.010915          -0.640244         0.914634         -0.823171
    0.0054         -0.003403         0.000139          -0.426829         0.792683         -0.548781
    0.000413         -0.006238         -0.002233          -0.579268         1.097561         -0.579268
    -0.001818         0.008486         0.007393          -0.70122         1.310976         -0.670732
    -0.006728         0.003273         0.007282          -0.731707         1.036585         -0.457317
    0.001063         -0.005389         -0.007456          -0.762195         0.609756         -0.304878
    -0.001103         -0.009976         -0.011433          -0.70122         0.792683         -0.487805
    0.00068         -0.000559         -0.006608          -0.518293         1.25         -0.579268
    -0.001213         -0.001619         0.000573          -0.152439         1.25         -0.823171
    0.000787         0.004955         0.00456          0.213415         0.914634         -0.853659
    -0.003081         0.006112         0.004039          -0.091463         0.70122         -0.579268
    0.00066         -0.001946         0.005965          -0.579268         0.487805         -0.365854
    0.0017         -0.00351         0.006335          -0.853659         -0.030488         -0.365854
    0.000188         -0.005542         -0.001182          -0.396341         -0.335366         -0.335366
    0.004643         -0.00502         -0.004657          -0.121951         -0.396341         -0.609756
    0.001566         0.001453         -0.003725          0.030488         -0.121951         -0.884146
    -0.000896         0.011123         0.00327          0.243902         0.243902         -0.823171
    -0.001498         0.008117         0.005741          -0.457317         0.518293         -0.579268
    -0.000417         -0.000537         0.001858          -0.731707         0.396341         -0.396341
    -0.00092         -0.008438         -0.005935          -0.70122         0.518293         -0.243902
    -0.001322         -0.006164         -0.00299          -0.762195         0.609756         -0.426829
    -0.000667         -0.006884         -0.000439          -0.243902         0.457317         -0.792683
    0.000834         -0.003359         -0.001719          0.243902         0.213415         -1.036585
    -0.00031         0.007664         0.004485          -0.060976         0.426829         -1.158537
    -0.003959         0.008085         -0.001295          -0.182927         0.487805         -0.97561
    0.000935         0.001585         -0.002599          0         0.487805         -0.823171
    -0.000229         0.002049         0.001437          -0.121951         0.762195         -0.853659
    -0.004675         0.00496         0.003688          -0.457317         0.945122         -0.762195
    -0.002764         -0.00072         0.003732          -0.640244         0.762195         -0.579268
    0.001109         -0.00917         -0.005999          -0.487805         0.670732         -0.487805
    0.001083         -0.003429         -0.002455          -0.365854         0.945122         -0.731707
    -0.002259         0.006631         0.005262          -0.640244         1.036585         -0.731707
    0.001318         0.002571         0.010265          -0.731707         0.640244         -0.548781
    0.006328         -0.004389         -0.006046          -0.487805         0.091463         -0.365854
    0.006234         -0.006831         -0.008157          -0.121951         0.152439         -0.182927
    0.001081         -0.005856         -0.002424          -0.213415         0.518293         -0.518293
    -0.000698         0.000589         0.005287          -0.091463         0.579268         -0.731707
    -0.002902         0.003987         0.009503          0         0.213415         -0.609756
    -0.002321         0.001627         -0.00021          -0.27439         -0.121951         -0.670732
    -0.004006         -0.000456         -0.00427          -0.182927         -0.243902         -0.670732
    -0.000665         -0.001146         -0.005564          -0.182927         -0.030488         -0.548781
    0.00103         0.001817         -0.002889          -0.091463         0.182927         -0.640244
    -0.001324         -0.002062         0.000033          0.030488         0.304878         -0.579268
    -0.002817         0.003038         0.000612          0.060976         0.396341         -0.70122
    -0.004012         0.001454         0.002443          -0.182927         0.335366         -0.823171
    -0.000866         0.000187         0.000782          0         0.030488         -0.792683
    -0.001474         0.003274         -0.000351          0.030488         0.030488         -1.036585
    0.000774         -0.000506         -0.002038          0         0         -1.219512
    0.00394         -0.000795         -0.002998          0.487805         0.091463         -1.219512
    0.005105         -0.001222         -0.002203          0.365854         0.396341         -1.067073
    0.003107         0.000194         0.003902          0.27439         0.609756         -0.884146
    0.001705         0.001132         0.004489          0.182927         0.487805         -0.731707
    -0.001175         0.001491         0.000466          -0.243902         0.396341         -0.548781
    -0.002112         0.003732         -0.000409          0.030488         0.152439         -0.518293
    0.000068         0.001228         -0.002671          -0.213415         0.213415         -0.640244
    -0.002094         0.002935         -0.002136          -0.304878         0.243902         -0.579268
    -0.00148         0.002348         -0.000928          -0.121951         0.335366         -0.487805
    0.002136         -0.002809         -0.000938          -0.182927         0.365854         -0.396341
    0.000928         -0.005177         0.001398          -0.213415         0.365854         -0.396341
    0.000547         -0.004141         0.000337          0         0.396341         -0.304878
    -0.001516         -0.001555         0.00027          0.121951         0.365854         -0.304878
    -0.000041         -0.00183         -0.000175          0.182927         0.27439         -0.335366
    -0.003743         0.003028         0.004157          0.152439         0.030488         -0.548781
    -0.003385         0.01004         0.004888          0.121951         -0.396341         -0.518293
    0.00901         0.011352         -0.004488          0.152439         -0.914634         -0.121951
    0.038849         0.0208         -0.024293          0.548781         -1.554878         1.006098
    0.075806         0.029336         -0.059278          2.560976         -2.713415         3.292683
    0.100879         0.033039         -0.118321          7.652439         -4.573171         6.707317
    0.155898         0.040103         -0.176298          13.47561         -5.54878         10.97561
    0.174523         0.041067         -0.144944          22.225611         -3.353659         17.987804
    0.154463         0.056681         -0.067323          32.621952         0.304878         26.981709
    0.132945         0.021517         -0.089014          35.640244         7.317073         35.884148
    0.090536         -0.020677         -0.097969          41.829269         19.024391         44.634148
    0.023405         -0.034706         -0.064508          48.018295         33.932926         49.695122
    -0.057057         -0.03128         0.000737          48.109756         49.7561         51.219513
    -0.138029         -0.04104         0.077933          42.225613         62.804878         49.786587
    -0.175267         -0.042597         0.16098          37.042683         70.213417         47.225613
    -0.178495         -0.033883         0.182495          31.646341         70.914635         42.408539
    -0.181468         -0.064801         0.179394          27.774391         67.347565         36.737804
    -0.193612         -0.036021         0.182968          24.390244         61.768295         28.445122
    -0.21192         -0.015731         0.172937          18.20122         54.237804         20.518293
    -0.200005         0.023744         0.143623          11.737805         44.695122         12.469513
    -0.152387         0.054737         0.092828          4.756098         34.115856         6.341464
    -0.112535         0.053751         0.041841          0.396341         24.359756         1.341463
    -0.065614         0.050032         -0.004223          -0.426829         16.585365         -2.317073
    -0.028663         0.034947         -0.033847          -0.487805         11.25         -5
    0.01164         0.016044         -0.058523          -0.823171         7.560976         -7.652439
    0.045445         0.019085         -0.072404          0.060976         5.121951         -9.634147
    0.068387         0.026205         -0.06847          0.396341         3.445122         -10.640244
    0.079905         0.022136         -0.060636          -0.609756         1.859756         -10.640244
    0.07994         0.015951         -0.054954          -1.52439         0.853659         -9.512196
    0.077038         -0.00052         -0.045916          -1.25         0.060976         -7.652439
    0.071396         -0.022096         -0.053334          -1.798781         -0.213415         -6.52439
    0.060437         -0.031544         -0.049699          -1.585366         0.457317         -5.945122
    0.046201         -0.013321         -0.026868          -0.70122         1.52439         -5.487805
    0.027586         -0.00304         -0.001573          -0.731707         1.95122         -4.695122
    0.016014         0.003428         0.01339          -0.243902         1.341463         -3.567073
    0.013007         -0.001555         0.012665          -0.670732         0.518293         -2.804878
    0.005718         -0.007299         0.007984          -1.585366         -0.243902         -2.378049
    0.001059         -0.005058         -0.002207          -1.219512         -0.884146         -1.920732
    -0.002669         -0.004827         -0.002351          -0.426829         -1.128049         -1.554878
    -0.000182         -0.001127         -0.000905          -0.121951         -1.067073         -1.189024
    -0.001708         -0.008324         -0.005216          0.213415         -0.518293         -0.792683
    0.003321         -0.007245         0.000124          0.487805         0.304878         -0.548781
    0.003633         -0.002476         0.007326          0.518293         0.670732         -0.487805
    0.000758         0.002316         0.01504          0.426829         0.426829         -0.487805
    0.001583         0.002439         0.008907          0.304878         -0.182927         -0.457317
    0.002634         0.00117         -0.002249          0.27439         -0.518293         -0.365854
    0.001912         -0.002189         -0.011956          0.091463         -0.426829         -0.213415
    0.000162         -0.001556         -0.011713          0.030488         0.304878         -0.152439
    -0.000652         0.002076         -0.007417          0.060976         0.914634         -0.213415
    -0.005404         0.003418         -0.001637          0.426829         1.067073         -0.060976
    -0.003933         0.006836         0.00162          0.426829         1.006098         0.182927
    -0.001779         -0.003906         -0.006907          0         0.70122         0.304878
    0.003655         -0.005859         -0.012557          -0.030488         0.70122         0.213415
    0.004877         0.000195         -0.007897          -0.060976         1.189024         0
    0.00566         0.005234         0.003839          -0.27439         1.646342         0.213415
    0.006481         0.000477         0.009907          -0.243902         1.432927         0.640244
    0.005575         -0.003134         0.002457          0.182927         0.823171         0.853659
    0.000359         -0.003679         -0.00116          0.518293         0.426829         0.823171
    0.001068         -0.001967         -0.003857          0.152439         0.792683         0.640244
    -0.000122         0.002919         0.000234          -0.335366         1.52439         0.304878
    0.000488         0.000382         0.013469          -0.609756         2.042683         0
    0.00293         0.001868         0.014291          -0.335366         1.707317         -0.182927
    -0.000586         -0.001045         0.006745          0.304878         0.914634         -0.182927
    -0.000859         0.002094         -0.002221          0.640244         0.335366         -0.335366
    0.001656         0.005581         -0.007441          0.396341         0.426829         -0.396341
    0.002106         0.007785         -0.002828          -0.243902         0.731707         -0.426829
    -0.000463         0.003103         -0.003434          -0.121951         0.823171         -0.304878
    -0.002324         -0.0024         -0.002552          0.182927         0.792683         -0.182927
    -0.006742         -0.001725         -0.001846          -0.121951         0.731707         -0.335366
    -0.002659         0.000378         -0.002258          -0.152439         0.823171         -0.335366
    -0.000565         0.002646         -0.002588          -0.030488         0.823171         -0.335366
    0.003454         -0.000032         0.000078          -0.060976         0.670732         -0.182927
    0.003935         -0.000416         -0.000914          0.213415         0.518293         -0.030488
    0.001586         -0.004825         0.000245          0.243902         0.304878         0.121951
    0.001659         -0.001907         -0.001562          0.091463         0.182927         0.182927
    -0.001407         -0.004455         0.000704          0         0.182927         0.091463
    -0.001126         -0.00083         -0.001195          0.030488         0.27439         0.152439
    0.002029         0.006172         -0.000956          0.213415         0.457317         0.335366
    0.001233         -0.000336         -0.002718          0.365854         0.518293         0.579268
    0.001377         -0.002222         -0.007057          0.914634         0.640244         0.823171
    0.000125         -0.002949         -0.001739          1.219512         0.914634         0.823171
    -0.001658         -0.00568         0.003101          0.548781         1.036585         0.548781
    -0.001522         -0.000833         0.005996          0         0.792683         0.152439
    -0.004538         0.005974         0.00343          0.243902         0.365854         -0.27439
    -0.004997         0.009662         0.003525          0.27439         0.091463         -0.396341
