      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.10628         -0.112015         -0.118454          -0.853659         13.567074         -12.5
    0.186586         -0.117542         -0.097498          -3.384146         3.536585         -6.859756
    0.240871         -0.089932         -0.041279          -2.286585         -5.792683         -4.085366
    0.244845         -0.013743         -0.001774          -4.756098         -12.042684         -1.676829
    0.200173         0.020256         0.055027          -10.609756         -12.042684         2.256098
    0.119709         0.051166         0.065115          -11.737805         -11.097561         7.286585
    0.095376         0.047183         0.063029          -13.445123         -17.073172         12.530488
    0.027473         0.024074         0.049447          -18.902439         -18.810976         15.27439
    -0.04853         0.001877         0.071589          -19.268293         -13.445123         11.981708
    -0.121636         0.052673         0.072896          -11.585366         -5.97561         7.012195
    -0.240864         0.095459         0.062418          -5.213415         2.682927         2.408537
    -0.290542         0.103516         0.023177          -2.560976         9.634147         -5.518293
    -0.263293         0.089258         -0.052747          0.945122         17.347561         -14.481708
    -0.22626         0.097969         -0.096886          7.347561         25.304878         -20.762196
    -0.179445         0.087164         -0.066571          18.170732         32.774391         -27.408537
    -0.095705         0.055278         -0.001499          36.036587         40.121952         -32.347561
    -0.011134         0.029769         0.116184          39.146343         40.792683         -29.87805
    0.137772         -0.09806         0.131033          20.884148         32.652439         -24.024391
    0.232874         -0.215362         0.01342          -4.786585         18.62805         -10.457317
    0.247432         -0.244946         -0.069928          -21.67683         8.902439         -3.018293
    0.235055         -0.208261         -0.122739          -18.292683         7.530488         -1.554878
    0.193318         -0.066218         -0.089793          -4.329268         3.384146         6.006098
    0.13024         0.034721         -0.026717          -8.506098         -0.853659         11.737805
    0.028606         0.026019         -0.078014          -33.445122         -3.536585         14.390244
    -0.033951         0.003823         -0.124912          -37.957317         -7.286585         11.341464
    -0.074817         0.055597         -0.087039          -14.939025         -9.02439         5.579268
    -0.047354         0.087837         0.016111          8.079268         -11.676829         -0.243902
    -0.039641         0.062848         0.092577          20.640244         -9.603659         -2.22561
    -0.003588         0.030161         0.188514          31.402439         -4.29878         -5.243903
    -0.076894         0.069246         0.365265          21.615854         8.170732         0.060976
