      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00263         0.000549         0.006147          -0.609756         0.365854         -0.609756
    0.001323         -0.002295         0.004527          -1.646342         1.128049         -0.853659
    -0.000895         -0.002422         0.000692          -1.402439         1.219512         -0.97561
    -0.002669         -0.003305         -0.0014          -0.792683         1.006098         -1.006098
    0.000599         -0.005183         -0.001901          -0.304878         0.731707         -1.036585
    0.005362         0.001518         0.004339          0.243902         0.152439         -0.884146
    -0.000202         0.002386         -0.000435          0.121951         0.152439         -0.609756
    0.001791         0.004448         0.000433          -0.365854         0.091463         -0.640244
    -0.00013         0.006879         0.005424          -1.219512         0.426829         -0.548781
    0.000092         0.00394         -0.001324          -1.981707         0.792683         -0.762195
    0.005737         -0.001926         -0.000083          -1.829268         0.97561         -0.762195
    0.000098         -0.006619         -0.004168          -1.463415         1.280488         -0.487805
    -0.000117         -0.006076         -0.002944          -0.884146         1.432927         -1.036585
    -0.000094         -0.002908         -0.001964          -0.70122         1.341463         -1.128049
    -0.005348         0.000017         -0.004111          -0.792683         1.280488         -0.640244
    -0.007013         -0.000377         0.003352          -0.579268         1.006098         -0.762195
    -0.003853         0.006925         0.003268          -0.365854         1.067073         -1.341463
    -0.00152         0.006126         0.000856          -0.762195         0.731707         -1.036585
    -0.001606         0.002557         0.002248          -1.554878         0.670732         -1.158537
    0.000473         -0.000689         0.007657          -2.256098         0.853659         -1.280488
    0.000964         -0.004262         0.000657          -2.77439         1.006098         -1.158537
    0.002138         -0.00712         -0.007091          -2.743902         1.036585         -1.310976
    0.002687         -0.008431         -0.011533          -1.371951         1.25         -1.036585
    0.002541         -0.002838         -0.011765          -0.060976         0.97561         -1.128049
    0.0034         0.000659         -0.000818          -0.304878         0.70122         -0.884146
    0.000962         0.00209         0.004814          -1.158537         0.731707         -0.792683
    -0.000598         0.000891         0.004046          -1.859756         0.945122         -0.609756
    0.000303         0.006767         0.007339          -2.560976         0.97561         -0.579268
