      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.051588         0.026869         -0.036504          -6.341464         -25.792683         23.475611
    -0.083653         0.044347         -0.056938          -12.957317         -26.646341         23.810976
    -0.119657         0.048564         -0.046917          -15.060976         -26.67683         22.530489
    -0.157639         0.057992         0.011099          -14.847561         -26.554878         23.506098
    -0.180018         0.044049         0.060051          -13.658537         -26.890245         25.274391
    -0.202413         0.026646         0.074994          -12.012196         -26.79878         26.006098
    -0.193571         0.042996         0.124839          -9.512196         -25.121952         25.579269
    -0.168528         0.091038         0.163348          -5.091464         -17.957317         21.981709
    -0.137752         0.123416         0.154506          3.871951         -7.804878         15.792684
    -0.099655         0.173928         0.091183          13.018293         0.030488         9.268293
    -0.042419         0.188752         0.027829          14.085366         3.993902         2.012195
    0.015869         0.146509         -0.007815          5.457317         8.445122         -5.640244
    0.079688         0.041426         -0.006447          -1.25         13.04878         -14.634147
    0.182891         -0.020765         0.047772          6.25         15.640244         -25.152439
    0.277367         -0.096104         0.070639          17.743902         17.195122         -35.030487
    0.34123         -0.122977         0.063152          16.585365         17.774391         -39.481709
    0.305406         -0.132366         -0.011783          5.182927         22.591463         -37.743904
    0.2412         -0.177768         -0.094583          -0.731707         27.195122         -37.073174
    0.191983         -0.176394         -0.156916          6.097561         27.134148         -36.371952
    0.166282         -0.142678         -0.17397          16.981709         23.841463         -34.329269
    0.071893         -0.15047         -0.197379          22.957317         19.359756         -26.067074
    -0.02647         -0.1194         -0.185443          22.164635         10.091464         -14.695123
    -0.099692         -0.07716         -0.149917          14.45122         1.432927         -6.920732
    -0.157097         -0.040439         -0.124621          0.792683         -8.506098         0.914634
    -0.204389         0.036399         -0.058486          -13.353659         -18.871952         8.719512
    -0.218589         0.047869         0.030165          -26.463415         -25.213415         13.932927
    -0.212176         0.023256         0.068858          -33.597561         -27.987806         20.030489
    -0.198647         0.030519         0.13204          -28.109756         -26.79878         26.067074
    -0.198957         0.101759         0.179851          -12.317074         -19.29878         27.37805
    -0.155454         0.183165         0.202084          4.237805         -10.487805         22.957317
