      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.005773         0.007958         0.006632          -3.262195         -0.304878         -0.640244
    0.008524         -0.00086         -0.005828          -1.615854         0.27439         -0.579268
    0.007015         -0.002641         -0.00935          -0.27439         0.396341         -0.365854
    0.001315         -0.000551         -0.012753          0.609756         0.426829         -0.548781
    0.001052         0.001317         -0.002781          0.121951         -0.640244         0.213415
    0.000842         -0.002852         0.006174          -1.798781         -0.640244         0.731707
    0.00165         -0.00443         0.006502          -2.256098         -0.182927         0.731707
    0.000734         -0.006083         0.006373          -2.073171         0         0.609756
    -0.00371         -0.003109         0.000802          -2.5         1.006098         -0.335366
    -0.009608         -0.006198         -0.007952          -1.128049         1.829268         -0.884146
    -0.003976         0.003635         -0.012612          0.670732         1.189024         -0.27439
    0.002483         0.00994         -0.004816          0.030488         0.670732         0.27439
    0.005307         0.007952         0.002788          -1.219512         1.006098         0.182927
    0.003855         0.004408         0.00848          -2.286585         0.884146         0.091463
    0.003865         -0.004091         0.000339          -2.77439         0.853659         -0.579268
    -0.002767         -0.008351         0.001248          -2.378049         0.792683         -0.426829
    -0.00319         -0.00961         -0.004275          -1.219512         0.853659         -0.426829
    -0.000404         -0.001048         -0.002248          -0.518293         0.914634         -0.152439
    -0.000909         0.006779         -0.001213          -0.518293         1.097561         -0.304878
    0.001617         0.012845         0.007819          -0.853659         0.914634         -0.762195
    0.001098         0.006175         0.004497          -2.469512         1.006098         -0.731707
    0.002832         -0.003849         -0.000113          -3.536585         0.548781         -0.823171
    0.000117         -0.011087         -0.007512          -3.20122         0.152439         -0.884146
    0.000484         -0.011604         -0.006401          -1.768293         0.030488         -0.518293
    0.00234         -0.006549         -0.004144          -0.27439         0.182927         -0.426829
    -0.000667         0.004526         0.004302          0.152439         0.243902         -0.640244
