      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00157         -0.000195         -0.000408          0.335366         -0.396341         -0.548781
    -0.001479         -0.001132         0.00397          0.426829         -0.213415         -0.579268
    -0.002159         0.007297         0.002981          0.762195         -0.213415         -0.518293
    -0.00036         0.008768         0.003557          -0.060976         0.182927         -0.884146
    0.001079         0.001936         -0.007506          -1.341463         0.457317         -1.097561
    0.004183         -0.005092         -0.004052          -1.676829         0.213415         -0.945122
    0.007058         -0.005831         -0.003437          -0.487805         0.945122         -0.762195
    0.002716         0.000023         -0.00021          0.335366         0.884146         -0.365854
    -0.002319         0.002752         -0.006223          -0.152439         0.609756         -0.365854
    -0.004199         0.000249         0.001076          -0.213415         0.182927         -0.518293
    -0.005117         -0.002731         0.006916          -0.182927         0         -0.609756
    0.000399         -0.001989         0.014908          -0.030488         0.243902         -0.731707
    0.001686         -0.001396         0.010168          0.121951         0.396341         -0.304878
    0.000372         0.007672         0.002861          -0.030488         0.457317         -0.640244
    0.000688         0.005552         -0.000445          -0.670732         0.609756         -0.914634
    -0.000621         0.002684         -0.010513          -1.25         0.182927         -0.487805
    0.000284         -0.000783         -0.006652          -1.676829         -0.060976         -0.670732
    0.002767         -0.007657         -0.00747          -1.280488         -0.030488         -0.731707
    0.000455         -0.003977         -0.000312          -0.396341         -0.091463         -0.426829
    0.001732         -0.012752         -0.002984          0.914634         0.152439         -0.152439
    0.001776         0.011868         0.004839          1.25         -0.091463         -0.091463
    0.000835         0.005198         0.002309          -0.304878         0.487805         -0.945122
    0.005746         0.000643         0.002628          -0.914634         0.121951         -0.182927
    0.004987         -0.000462         -0.000241          -1.036585         0.640244         -0.304878
    -0.001479         -0.001542         -0.000779          -0.609756         1.341463         -0.579268
    -0.00548         -0.003772         -0.001209          -0.457317         1.280488         -0.70122
    -0.003603         -0.00087         -0.002725          -0.182927         0.731707         -0.609756
