      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.050213         0.069719         0.055085          -10.243902         -11.463415         14.390244
    0.027866         0.007924         -0.011987          -11.402439         -10.792684         10.762196
    0.019949         0.029191         0.043536          -0.792683         -7.682927         6.219512
    0.018693         0.027454         0.070766          4.939024         -5.121951         1.798781
    -0.008092         0.063369         0.057003          2.5         -3.292683         0.731707
    -0.045927         0.013         -0.013968          -2.103659         -0.792683         -1.493902
    -0.084202         0.063525         0.02906          1.219512         2.286585         -4.786585
    -0.090409         0.074258         -0.000775          7.317073         7.77439         -14.756098
    -0.12721         0.058039         0.016372          6.737805         9.481708         -21.615854
    -0.126377         0.066353         0.012316          8.47561         13.018293         -29.29878
    -0.112235         0.015192         0.016884          4.359756         15.54878         -34.054878
    -0.084514         -0.010698         -0.023211          0.457317         19.17683         -37.621952
    -0.063119         -0.061879         -0.063686          -1.859756         21.189024         -40.457317
    -0.026081         -0.104386         -0.065793          1.158537         22.073172         -42.5
    0.026596         -0.107532         -0.056736          8.780488         23.567074         -45.243904
    0.036706         -0.134854         -0.077225          8.079268         23.353659         -40.853661
    0.058662         -0.144211         -0.078772          -3.414634         17.469513         -29.024391
    0.02857         -0.161853         -0.120635          -10.945122         13.170732         -17.530489
    0.017778         -0.10585         -0.113695          -12.042684         4.085366         -8.871951
    -0.00902         -0.070422         -0.064198          -3.902439         -1.219512         -3.018293
    0.010558         0.036631         0.053329          4.756098         -5.060976         2.073171
    0.027196         0.084578         0.111999          8.079268         -3.658537         2.073171
    0.02996         0.108874         0.116552          6.859756         -1.006098         2.865854
    0.028851         0.097646         0.075273          3.597561         0.97561         3.963415
    0.022885         0.075187         0.02682          0.792683         2.865854         3.414634
    0.012058         0.054681         -0.017802          -0.792683         3.658537         0.792683
    0.002029         0.024799         -0.035921          -2.286585         3.018293         -0.97561
